[2026-04-03 01:09:03:969] 共享HUMMAP映射名：box
[2026-04-03 04:11:21:228] 消息记录:玩家名字[野火帮-105,163] -> 1001,105,163,0,0,0
[2026-04-03 04:11:21:228] 地图 105,163 没有物品
[2026-04-03 04:11:21:740] >>Onrun M2HEART

[2026-04-03 04:11:22:223] 消息记录:玩家名字[野火帮-104,162] -> 5016,0,0,0,0,23311,104,162;23313,105,161;23312,103,162;23310,103,163;23315,103,161;23314,104,161;23306,105,160;23308,103,160;23309,102,160;23301,106,162;23307,104,160;23304,102,161;23300,102,163;23302,102,162;23305,106,160;23303,106,161;23299,106,163
[2026-04-03 04:11:23:249] >>Onrun M2HEART
[2026-04-03 04:11:24:121] 消息记录:玩家名字[野火帮-105,161] -> 1001,105,161,0,0,0
[2026-04-03 04:11:24:230] 消息记录:玩家名字[野火帮-105,161] -> 5016,0,0,0,0,23318,106,161;23320,104,161;23316,106,162;23321,103,161;23327,104,163;23326,105,163;23329,103,162;23328,103,163;23322,102,161;23325,103,164;23324,104,164;23317,102,162;23323,105,164
[2026-04-03 04:11:24:773] >>Onrun M2HEART
[2026-04-03 04:11:26:283] >>Onrun M2HEART

[2026-04-03 04:11:27:801] >>Onrun M2HEART
[2026-04-03 04:11:29:302] 消息记录:玩家名字[野火帮-103,162] -> 5016,0,0,0,0,23343,103,162;23345,103,161;23353,104,163;23356,104,162;23341,103,163;23358,105,161;23349,104,160;23350,103,160;23339,103,164;23338,104,164;23337,105,164;23352,105,163;23355,105,162;23348,105,160;23354,106,162;23351,106,163;23347,106,160;23330,106,159;23334,102,159;23336,106,164;23332,104,159;23357,106,161;23331,105,159;23333,103,159;23344,107,161;23335,107,164;23346,107,160;23342,107,162;23340,107,163
[2026-04-03 04:11:29:317] >>Onrun M2HEART
[2026-04-03 04:11:30:838] >>Onrun M2HEART

[2026-04-03 04:11:32:349] >>Onrun M2HEART
[2026-04-03 04:11:33:374] 消息记录:玩家名字[野火帮-103,153] -> 5016,0,0,0,0,23368,103,153;23366,102,154;23365,103,154;23372,102,152;23369,102,153;23371,103,152;23370,104,152;23367,104,153;23361,104,151;23359,101,152;23362,103,151;23364,101,151;23363,102,151;23360,105,151
[2026-04-03 04:11:33:870] >>Onrun M2HEART
[2026-04-03 04:11:35:379] >>Onrun M2HEART
[2026-04-03 04:11:36:406] 消息记录:玩家名字[野火帮-99,149] -> 5016,0,0,0,0,23387,98,149;23383,100,150;23386,100,149;23385,98,150;23379,98,148;23384,99,150;23378,100,148;23382,98,151;23381,99,151;23374,97,150;23380,100,151;23376,97,149;23375,101,149;23377,101,148;23373,101,150
[2026-04-03 04:11:36:903] >>Onrun M2HEART

[2026-04-03 04:11:38:350] 消息记录:玩家名字[野火帮-99,148] -> 1001,99,148,0,0,0
[2026-04-03 04:11:38:413] >>Onrun M2HEART
[2026-04-03 04:11:38:429] 消息记录:玩家名字[野火帮-99,148] -> 5016,0,0,0,0,23396,100,149;23400,100,147;23397,99,149;23401,99,147;23398,100,148;23389,101,147;23393,99,146;23394,98,146;23388,97,148;23390,97,147;23395,97,146;23392,100,146;23391,101,146
[2026-04-03 04:11:39:931] >>Onrun M2HEART
[2026-04-03 04:11:40:445] 消息记录:玩家名字[野火帮-98,147] -> 5016,0,0,0,0,23412,98,147;23416,97,146;23411,99,147;23415,98,146;23413,97,147;23409,98,148;23410,97,148;23414,99,146;23408,96,145;23407,97,145;23405,99,145;23406,98,145;23404,100,145;23403,96,146;23402,100,146
[2026-04-03 04:11:40:553] 消息记录:玩家名字[野火帮-98,147] -> 1001,98,147,0,0,0
[2026-04-03 04:11:40:584] 地图 98,147 没有物品
[2026-04-03 04:11:41:440] >>Onrun M2HEART

[2026-04-03 04:11:42:189] 消息记录:玩家名字[野火帮-97,146] -> 1001,97,146,0,0,0
[2026-04-03 04:11:42:469] 消息记录:玩家名字[野火帮-96,147] -> 5016,0,0,0,0,23418,96,147;23423,96,146;23431,97,147;23429,97,148;23426,97,149;23428,98,148;23425,98,149;23421,98,146;23420,99,146;23430,99,147;23424,99,149;23427,99,148;23419,100,146;23417,100,147
[2026-04-03 04:11:42:952] >>Onrun M2HEART
[2026-04-03 04:11:44:477] >>Onrun M2HEART
[2026-04-03 04:11:45:128] 消息记录:玩家名字[野火帮-93,147] -> 1001,93,147,0,0,0
[2026-04-03 04:11:45:502] 消息记录:玩家名字[野火帮-93,146] -> 5016,0,0,0,0,23434,93,146;23437,92,145;23446,92,146;23436,93,145;23444,91,147;23438,91,145;23441,92,148;23447,91,146;23442,91,148;23448,90,146;23443,90,148;23439,90,145;23445,90,147;23435,89,146;23433,89,147;23440,89,145
[2026-04-03 04:11:45:985] >>Onrun M2HEART

[2026-04-03 04:11:47:501] >>Onrun M2HEART
[2026-04-03 04:11:48:555] 消息记录:玩家名字[野火帮-95,141] -> 5016,0,0,0,0,23454,95,141;23456,96,140;23457,95,140;23458,94,140;23455,94,141;23450,93,139;23460,95,139;23459,96,139;23461,94,139;23449,93,140;23453,93,138;23452,94,138;23451,95,138
[2026-04-03 04:11:49:021] >>Onrun M2HEART
[2026-04-03 04:11:50:540] >>Onrun M2HEART
[2026-04-03 04:11:51:594] 消息记录:玩家名字[野火帮-88,141] -> 5016,0,0,0,0,23470,88,141;23474,87,140;23473,88,140;23472,89,140;23471,87,141;23464,86,139;23475,88,139;23476,87,139;23462,86,140;23463,90,139;23468,87,138;23469,86,138;23466,89,138;23467,88,138;23465,90,138
[2026-04-03 04:11:51:656] 消息记录:玩家名字[野火帮-88,141] -> 1001,88,141,0,0,0
[2026-04-03 04:11:51:766] 地图 88,141 没有物品

[2026-04-03 04:11:52:058] >>Onrun M2HEART
[2026-04-03 04:11:53:575] >>Onrun M2HEART
[2026-04-03 04:11:55:081] >>Onrun M2HEART
[2026-04-03 04:11:56:602] >>Onrun M2HEART
[2026-04-03 04:11:56:712] 消息记录:玩家名字[野火帮-88,139] -> 5016,0,0,0,0,23500,87,139;23496,89,140;23489,89,138;23499,89,139;23490,88,138;23491,87,138;23498,87,140;23497,88,140;23486,90,139;23488,90,138;23487,86,139;23495,87,141;23485,86,140;23483,86,141;23484,90,140;23492,86,138;23482,90,141;23493,89,141;23494,88,141;23478,89,142;23479,88,142;23481,86,142;23480,87,142;23477,90,142

[2026-04-03 04:11:58:111] >>Onrun M2HEART
[2026-04-03 04:11:59:632] >>Onrun M2HEART
[2026-04-03 04:11:59:740] 消息记录:玩家名字[野火帮-85,138] -> 5016,0,0,0,0,23501,85,138;23503,85,137;23512,84,138;23504,84,137;23508,83,140;23510,83,139;23505,83,137;23506,82,137;23513,82,138;23509,82,140;23511,82,139;23507,81,137;23502,81,138
[2026-04-03 04:12:01:147] >>Onrun M2HEART
[2026-04-03 04:12:01:802] 消息记录:玩家名字[野火帮-84,137] -> 1001,84,137,0,0,0
[2026-04-03 04:12:01:975] 消息记录:玩家名字[野火帮-84,137] -> 5016,0,0,0,0,23525,83,138;23528,83,137;23520,83,136;23524,84,138;23526,85,137;23519,84,136;23518,85,136;23523,83,139;23521,82,136;23517,86,136;23516,82,137;23522,84,139;23515,86,137

[2026-04-03 04:12:02:657] >>Onrun M2HEART
[2026-04-03 04:12:04:019] 消息记录:玩家名字[野火帮-84,137] -> 5016,0,0,0,0,23544,84,137;23530,83,138;23541,84,138;23546,84,136;23543,85,137;23534,83,136;23532,83,137;23540,86,138;23536,86,135;23537,85,135;23539,83,135;23545,86,136;23542,86,137;23538,84,135;23531,87,137;23535,87,135;23533,87,136;23529,87,138
[2026-04-03 04:12:04:174] >>Onrun M2HEART
[2026-04-03 04:12:05:028] 消息记录:玩家名字[野火帮-84,138] -> 5016,0,0,0,0,23556,84,138;23558,85,137;23555,85,138;23548,83,136;23557,86,137;23559,86,136;23560,85,136;23554,86,138;23561,84,136;23549,87,135;23547,87,136;23550,86,135;23552,84,135;23551,85,135;23553,83,135
[2026-04-03 04:12:05:199] 消息记录:玩家名字[野火帮-84,138] -> 1001,84,138,0,0,0
[2026-04-03 04:12:05:247] 地图 84,138 没有物品
[2026-04-03 04:12:05:697] >>Onrun M2HEART

[2026-04-03 04:12:07:205] >>Onrun M2HEART
[2026-04-03 04:12:08:088] 消息记录:玩家名字[野火帮-78,142] -> 5016,0,0,0,0,23569,78,142;23571,79,141;23570,77,142;23572,78,141;23573,77,141;23574,79,140;23575,78,140;23562,80,140;23576,77,140;23563,76,140;23564,80,139;23565,79,139;23567,77,139;23566,78,139;23568,76,139
[2026-04-03 04:12:08:730] >>Onrun M2HEART
[2026-04-03 04:12:10:237] >>Onrun M2HEART
[2026-04-03 04:12:11:142] 消息记录:玩家名字[野火帮-76,146] -> 5016,0,0,0,0,23577,76,146;23586,75,147;23580,75,145;23579,76,145;23589,74,146;23587,74,147;23581,74,145;23584,74,148;23588,73,147;23585,73,148;23582,73,145;23590,73,146;23578,72,146;23583,72,145
[2026-04-03 04:12:11:748] >>Onrun M2HEART

[2026-04-03 04:12:13:274] >>Onrun M2HEART
[2026-04-03 04:12:13:337] 消息记录:玩家名字[野火帮-76,146] -> 1003,25,0,0,23567,狂·崆峒戒指
[2026-04-03 04:12:14:785] >>Onrun M2HEART
[2026-04-03 04:12:16:007] 消息记录:玩家名字[野火帮-76,145] -> 1001,76,145,0,0,0
[2026-04-03 04:12:16:195] 消息记录:玩家名字[野火帮-77,145] -> 5016,0,0,0,0,23600,77,145;23599,78,145;23597,78,146;23609,77,146;23595,78,147;23608,76,147;23602,75,145;23607,77,147;23606,75,148;23594,74,148;23596,74,147;23605,76,148;23598,74,146;23593,78,148;23603,74,145;23604,77,148;23591,75,149;23592,74,149
[2026-04-03 04:12:16:304] >>Onrun M2HEART

[2026-04-03 04:12:17:824] >>Onrun M2HEART
[2026-04-03 04:12:18:166] 消息记录:玩家名字[野火帮-78,145] -> 1001,78,145,0,0,0
[2026-04-03 04:12:18:228] 消息记录:玩家名字[野火帮-78,145] -> 5016,0,0,0,0,23612,78,144;23623,77,144;23619,77,146;23624,76,144;23621,76,145;23614,78,143;23615,77,143;23616,76,143;23620,75,146;23622,75,145;23625,75,144;23617,75,143;23618,74,143;23613,74,144;23611,74,145
[2026-04-03 04:12:19:327] >>Onrun M2HEART
[2026-04-03 04:12:19:995] 消息记录:玩家名字[野火帮-78,146] -> 1001,78,146,0,0,0
[2026-04-03 04:12:20:245] 消息记录:玩家名字[野火帮-79,146] -> 5016,0,0,0,0,23626,79,146;23628,79,145;23630,79,144;23638,77,146;23640,77,145;23642,78,144;23643,77,144;23641,76,145;23644,76,144;23635,76,143;23639,76,146;23632,79,143;23634,77,143;23633,78,143;23636,75,143;23631,75,144;23629,75,145;23627,75,146
[2026-04-03 04:12:20:849] >>Onrun M2HEART

[2026-04-03 04:12:22:361] >>Onrun M2HEART
[2026-04-03 04:12:23:275] 消息记录:玩家名字[野火帮-80,150] -> 5016,0,0,0,0,23651,80,149;23660,81,150;23652,79,149;23650,81,149;23661,79,150;23646,78,151;23653,78,149;23648,78,150;23658,80,151;23657,81,151;23649,82,149;23659,79,151;23645,82,151;23647,82,150;23655,80,152;23656,79,152;23654,81,152
[2026-04-03 04:12:23:880] >>Onrun M2HEART
[2026-04-03 04:12:25:389] >>Onrun M2HEART
[2026-04-03 04:12:25:451] 消息记录:玩家名字[野火帮-86,149] -> 1003,33,0,0,23631,世界树灵枝
[2026-04-03 04:12:26:287] 消息记录:玩家名字[野火帮-85,148] -> 5016,0,0,0,0,23666,85,148;23665,86,148;23672,86,150;23671,87,150;23664,87,148;23674,87,149;23670,88,150;23663,88,148;23673,88,149;23669,86,151;23667,88,151;23668,87,151;23662,89,148
[2026-04-03 04:12:26:351] 消息记录:玩家名字[野火帮-85,148] -> 1001,85,148,0,0,0
[2026-04-03 04:12:26:352] 地图 85,148 没有物品
[2026-04-03 04:12:26:909] >>Onrun M2HEART

[2026-04-03 04:12:28:433] >>Onrun M2HEART
[2026-04-03 04:12:29:942] >>Onrun M2HEART
[2026-04-03 04:12:29:973] 消息记录:玩家名字[野火帮-86,157] -> 1001,86,157,0,0,0
[2026-04-03 04:12:30:334] 消息记录:玩家名字[野火帮-85,158] -> 5016,0,0,0,0,23682,85,158;23686,84,157;23685,85,157;23683,84,158;23688,84,156;23675,83,157;23676,87,156;23687,86,156;23677,87,155;23681,83,155;23678,86,155;23679,85,155;23680,84,155
[2026-04-03 04:12:31:456] >>Onrun M2HEART

[2026-04-03 04:12:32:341] 消息记录:玩家名字[野火帮-86,159] -> 5016,0,0,0,0,23695,86,159;23696,85,159;23694,87,159;23697,87,158;23698,86,158;23699,87,157;23700,86,157;23701,85,157;23692,85,156;23693,84,156;23690,87,156;23691,86,156;23689,88,156
[2026-04-03 04:12:32:975] >>Onrun M2HEART
[2026-04-03 04:12:34:356] 消息记录:玩家名字[野火帮-85,158] -> 5016,0,0,0,0,23712,85,158;23711,86,158;23710,84,159;23716,84,157;23714,86,157;23713,84,158;23715,85,157;23709,85,159;23706,85,156;23708,83,156;23707,84,156;23702,87,157;23705,86,156;23704,87,156;23703,83,157
[2026-04-03 04:12:34:497] >>Onrun M2HEART
[2026-04-03 04:12:36:009] >>Onrun M2HEART
[2026-04-03 04:12:36:350] 消息记录:玩家名字[野火帮-85,158] -> 5016,0,0,0,0,23717,85,158;23721,86,157;23728,86,159;23722,85,157;23730,87,158;23725,86,160;23727,87,159;23724,87,160;23720,87,157;23729,88,158;23719,88,157;23726,88,159;23723,88,160;23718,89,157

[2026-04-03 04:12:37:529] >>Onrun M2HEART
[2026-04-03 04:12:39:037] >>Onrun M2HEART
[2026-04-03 04:12:39:395] 消息记录:玩家名字[野火帮-85,162] -> 5016,0,0,0,0,23731,85,162;23732,84,162;23741,84,163;23740,86,163;23739,84,164;23738,85,164;23733,83,162;23737,86,164;23734,86,165;23735,85,165;23736,84,165
[2026-04-03 04:12:40:547] >>Onrun M2HEART

[2026-04-03 04:12:42:072] >>Onrun M2HEART
[2026-04-03 04:12:42:072] 消息记录:玩家名字[野火帮-86,162] -> 1001,86,162,0,0,0
[2026-04-03 04:12:42:419] 消息记录:玩家名字[野火帮-86,163] -> 5016,0,0,0,0,23756,86,163;23743,87,163;23745,87,162;23747,85,162;23753,86,164;23754,85,164;23751,85,165;23752,84,165;23757,84,163;23750,86,165;23748,84,162;23755,84,164;23744,83,163;23749,83,162;23742,83,164
[2026-04-03 04:12:43:583] >>Onrun M2HEART
[2026-04-03 04:12:45:100] >>Onrun M2HEART
[2026-04-03 04:12:45:457] 消息记录:玩家名字[野火帮-89,159] -> 5016,0,0,0,0,23758,89,159;23762,90,158;23771,90,159;23763,89,158;23770,91,159;23765,91,161;23766,90,161;23761,91,158;23768,91,160;23760,92,158;23764,92,161;23769,92,159;23767,92,160;23759,93,158
[2026-04-03 04:12:45:457] 消息记录:玩家名字[野火帮-89,159] -> 1001,89,159,0,0,0
[2026-04-03 04:12:45:474] 地图 89,159 没有物品
[2026-04-03 04:12:46:618] >>Onrun M2HEART

[2026-04-03 04:12:47:270] 消息记录:玩家名字[野火帮-90,158] -> 1001,90,158,0,0,0
[2026-04-03 04:12:47:486] 消息记录:玩家名字[野火帮-90,159] -> 5016,0,0,0,0,23784,90,159;23773,91,158;23783,91,159;23775,89,158;23782,89,160;23781,90,160;23780,91,160;23777,91,161;23776,88,158;23778,90,161;23779,89,161;23772,92,158
[2026-04-03 04:12:48:135] >>Onrun M2HEART
[2026-04-03 04:12:49:641] >>Onrun M2HEART
[2026-04-03 04:12:51:168] >>Onrun M2HEART
[2026-04-03 04:12:51:524] 消息记录:玩家名字[野火帮-90,169] -> 5016,0,0,0,0,23786,90,169;23791,90,168;23790,91,168;23796,91,170;23795,92,170;23793,92,171;23789,92,168;23798,92,169;23794,91,171;23788,93,168;23792,93,171;23797,93,169;23785,94,169;23787,94,168

[2026-04-03 04:12:52:671] >>Onrun M2HEART
[2026-04-03 04:12:54:196] >>Onrun M2HEART
[2026-04-03 04:12:55:704] >>Onrun M2HEART
[2026-04-03 04:12:56:541] 消息记录:玩家名字[野火帮-89,170] -> 1001,89,170,0,0,0
[2026-04-03 04:12:56:604] 消息记录:玩家名字[野火帮-89,170] -> 5016,0,0,0,0,23799,89,171;23804,89,168;23816,90,168;23815,91,168;23813,91,169;23811,91,170;23814,92,168;23812,92,169;23810,92,170;23808,90,167;23809,89,167;23806,92,167;23807,91,167;23802,93,169;23800,93,170;23803,93,168;23805,93,167

[2026-04-03 04:12:57:225] >>Onrun M2HEART
[2026-04-03 04:12:58:743] >>Onrun M2HEART
[2026-04-03 04:12:58:882] 消息记录:玩家名字[野火帮-89,170] -> 5016,0,0,0,0,23825,89,170;23829,88,169;23824,88,171;23826,88,170;23827,90,169;23828,89,169;23823,90,171;23820,89,168;23821,88,168;23818,91,168;23819,90,168;23822,87,168
[2026-04-03 04:12:58:882] 消息记录:玩家名字[野火帮-89,170] -> 1001,89,170,0,0,0
[2026-04-03 04:12:58:931] 地图 89,170 没有物品
[2026-04-03 04:13:00:253] >>Onrun M2HEART
[2026-04-03 04:13:00:623] 消息记录:玩家名字[野火帮-90,171] -> 1001,90,171,0,0,0
[2026-04-03 04:13:00:905] 消息记录:玩家名字[野火帮-90,170] -> 5016,0,0,0,0,23840,90,170;23842,90,169;23843,89,169;23839,91,170;23837,91,171;23841,91,169;23836,88,168;23834,90,168;23832,92,168;23835,89,168;23831,88,169;23833,91,168;23830,92,169
[2026-04-03 04:13:01:776] >>Onrun M2HEART

[2026-04-03 04:13:02:922] 消息记录:玩家名字[野火帮-91,169] -> 5016,0,0,0,0,23847,91,169;23845,91,170;23848,90,169;23855,90,171;23856,89,171;23849,89,169;23858,89,170;23857,88,171;23850,88,169;23859,88,170;23853,89,172;23854,88,172;23852,90,172;23846,87,170;23851,87,169;23844,87,171
[2026-04-03 04:13:03:291] >>Onrun M2HEART
[2026-04-03 04:13:04:810] >>Onrun M2HEART
[2026-04-03 04:13:06:322] >>Onrun M2HEART
[2026-04-03 04:13:07:004] 消息记录:玩家名字[野火帮-96,177] -> 5016,0,0,0,0,23867,97,174;23866,98,174;23868,96,174;23869,98,173;23870,97,173;23871,98,172;23860,95,172;23872,97,172;23873,96,172

[2026-04-03 04:13:07:827] >>Onrun M2HEART
[2026-04-03 04:13:08:014] 消息记录:玩家名字[野火帮-95,174] -> 5016,0,0,0,0,23860,95,172;23865,95,171;23873,96,172;23864,96,171;23872,97,172;23863,97,171;23862,98,171;23871,98,172;23861,99,171
[2026-04-03 04:13:09:353] >>Onrun M2HEART
[2026-04-03 04:13:10:870] >>Onrun M2HEART

[2026-04-03 04:13:12:378] >>Onrun M2HEART
[2026-04-03 04:13:13:066] 消息记录:玩家名字[野火帮-94,173] -> 5016,0,0,0,0,23889,94,173;23888,95,173;23895,94,174;23885,93,174;23890,93,173;23887,96,173;23883,93,175;23874,92,172;23894,95,175;23893,94,176;23892,95,176;23881,93,176;23882,97,175;23886,97,173;23884,97,174;23880,97,176;23891,96,176;23877,95,177;23875,97,177;23876,96,177;23878,94,177;23879,93,177
[2026-04-03 04:13:13:903] >>Onrun M2HEART
[2026-04-03 04:13:14:989] 消息记录:玩家名字[野火帮-93,174] -> 1001,93,174,0,0,0
[2026-04-03 04:13:15:113] 消息记录:玩家名字[野火帮-93,174] -> 5016,0,0,0,0,23906,93,175;23905,94,175;23909,93,173;23898,92,173;23907,94,174;23896,92,174;23904,95,175;23902,93,172;23901,94,172;23900,95,172;23903,92,172;23899,96,172;23897,96,173
[2026-04-03 04:13:15:406] >>Onrun M2HEART
[2026-04-03 04:13:16:934] >>Onrun M2HEART

[2026-04-03 04:13:17:104] 消息记录:玩家名字[野火帮-93,174] -> 1001,93,174,0,0,0
[2026-04-03 04:13:17:135] 消息记录:玩家名字[野火帮-93,174] -> 5016,0,0,0,0,23918,93,173;23917,94,173;23919,92,173;23924,94,175;23912,92,175;23914,92,174;23921,94,176;23922,93,176;23923,95,175;23920,95,176;23910,92,176;23916,95,173;23925,95,174;23915,96,173;23913,96,174;23911,96,175
[2026-04-03 04:13:18:451] >>Onrun M2HEART
[2026-04-03 04:13:19:957] >>Onrun M2HEART
[2026-04-03 04:13:19:972] 消息记录:玩家名字[野火帮-92,174] -> 1001,92,174,0,0,0
[2026-04-03 04:13:20:205] 消息记录:玩家名字[野火帮-92,173] -> 5016,0,0,0,0,23930,92,173;23934,93,172;23943,93,173;23935,92,172;23938,93,175;23940,94,174;23937,94,175;23942,94,173;23933,94,172;23941,95,173;23939,95,174;23932,95,172;23936,95,175;23929,96,173;23931,96,172;23927,96,174
[2026-04-03 04:13:21:482] >>Onrun M2HEART

[2026-04-03 04:13:22:247] 消息记录:玩家名字[野火帮-88,175] -> 5016,0,0,0,0,23945,89,174;23956,87,175;23947,87,174;23953,88,176;23954,87,176;23946,88,174;23948,86,174;23951,87,177;23952,86,177;23955,86,176;23950,88,177;23957,86,175;23944,85,175;23949,85,174
[2026-04-03 04:13:22:984] >>Onrun M2HEART
[2026-04-03 04:13:24:510] >>Onrun M2HEART
[2026-04-03 04:13:25:241] 消息记录:玩家名字[野火帮-90,181] -> 1001,90,181,0,0,0
[2026-04-03 04:13:25:319] 消息记录:玩家名字[野火帮-90,181] -> 5016,0,0,0,0,23974,89,180;23968,90,182;23969,89,182;23970,91,181;23972,89,181;23967,91,182;23973,90,180;23961,88,180;23966,88,179;23962,92,179;23960,92,180;23959,88,181;23963,91,179;23965,89,179;23964,90,179;23958,92,181
[2026-04-03 04:13:26:019] >>Onrun M2HEART

[2026-04-03 04:13:27:530] >>Onrun M2HEART
[2026-04-03 04:13:29:053] >>Onrun M2HEART
[2026-04-03 04:13:30:371] 消息记录:玩家名字[野火帮-90,180] -> 5016,0,0,0,0,23987,90,180;23984,91,181;23986,91,180;23996,90,181;23988,89,180;23994,90,182;23989,88,180;23995,89,182;23982,91,182;23997,88,181;23990,87,180;23992,89,183;23993,88,183;23980,91,183;23991,90,183;23985,87,181;23981,87,183;23983,87,182;23976,90,184;23977,89,184;23978,88,184;23979,87,184;23975,91,184
[2026-04-03 04:13:30:573] >>Onrun M2HEART

[2026-04-03 04:13:32:079] >>Onrun M2HEART
[2026-04-03 04:13:32:390] 消息记录:玩家名字[野火帮-89,179] -> 5016,0,0,0,0,24002,89,179;24003,88,179;24001,90,179;24012,88,180;24011,90,180;24008,90,181;24009,89,181;24010,88,181;23999,87,180;24004,87,179;23998,91,180;24000,91,179;24007,88,182;24006,89,182;24005,90,182
[2026-04-03 04:13:33:601] >>Onrun M2HEART
[2026-04-03 04:13:35:121] >>Onrun M2HEART
[2026-04-03 04:13:35:431] 消息记录:玩家名字[野火帮-89,185] -> 5016,0,0,0,0,24021,90,184;24022,89,184;24031,90,185;24018,91,185;24020,91,184;24029,89,186;24028,90,186;24030,88,186;24023,88,184;24032,88,185;24016,91,186;24019,87,185;24017,87,186;24015,87,187;24014,91,187;24027,88,187;24025,90,187;24026,89,187;24024,87,184;24013,87,188
[2026-04-03 04:13:36:636] >>Onrun M2HEART

[2026-04-03 04:13:38:142] >>Onrun M2HEART
[2026-04-03 04:13:39:667] >>Onrun M2HEART
[2026-04-03 04:13:41:186] >>Onrun M2HEART

[2026-04-03 04:13:42:304] 消息记录:玩家名字[野火帮-85,184] -> 1001,85,184,0,0,0
[2026-04-03 04:13:42:523] 消息记录:玩家名字[野火帮-85,184] -> 5016,0,0,0,0,24036,85,185;24042,85,183;24037,83,185;24052,83,183;24044,85,182;24053,82,183;24051,82,184;24054,84,182;24055,83,182;24056,82,182;24038,82,185;24045,81,182;24050,81,181;24048,83,181;24049,82,181;24041,81,184;24043,81,183;24039,81,185;24046,85,181;24047,84,181;24033,82,180;24035,80,180;24034,81,180
[2026-04-03 04:13:42:691] >>Onrun M2HEART
[2026-04-03 04:13:43:530] 消息记录:玩家名字[野火帮-81,181] -> 5016,0,0,0,0,24033,82,180;24035,80,180;24034,81,180
[2026-04-03 04:13:44:210] >>Onrun M2HEART
[2026-04-03 04:13:44:536] 消息记录:玩家名字[野火帮-82,181] -> 5016,0,0,0,0,24063,82,180;24071,83,181;24064,81,180;24062,83,180;24059,81,181;24070,84,181;24068,83,182;24067,84,182;24061,84,180;24069,82,182;24057,81,182;24065,84,183;24066,82,183;24060,85,180;24058,85,181
[2026-04-03 04:13:45:728] >>Onrun M2HEART
[2026-04-03 04:13:46:459] 消息记录:玩家名字[野火帮-83,179] -> 1001,83,179,0,0,0
[2026-04-03 04:13:46:599] 消息记录:玩家名字[野火帮-82,179] -> 5016,0,0,0,0,24077,82,179;24078,81,179;24086,81,180;24085,83,180;24083,82,181;24082,83,181;24084,81,181;24074,80,180;24073,84,180;24075,84,179;24072,80,181;24081,81,182;24079,83,182;24080,82,182

[2026-04-03 04:13:47:237] >>Onrun M2HEART
[2026-04-03 04:13:48:561] 消息记录:玩家名字[野火帮-81,178] -> 1001,81,178,0,0,0
[2026-04-03 04:13:48:623] 消息记录:玩家名字[野火帮-81,178] -> 5016,0,0,0,0,24093,82,178;24095,80,178;24090,80,179;24092,83,178;24099,81,180;24100,83,179;24098,82,180;24088,80,180;24096,83,181;24089,84,179;24091,84,178;24097,81,181;24087,84,180
[2026-04-03 04:13:48:764] >>Onrun M2HEART
[2026-04-03 04:13:50:280] >>Onrun M2HEART
[2026-04-03 04:13:50:403] 消息记录:玩家名字[野火帮-82,177] -> 1001,82,177,0,0,0
[2026-04-03 04:13:50:851] 消息记录:玩家名字[野火帮-82,178] -> 5016,0,0,0,0,24116,82,178;24107,83,177;24109,81,177;24114,81,179;24105,83,178;24103,83,179;24113,80,180;24110,80,177;24112,81,180;24117,80,178;24101,83,180;24115,80,179;24111,79,177;24106,79,178;24104,79,179;24102,79,180
[2026-04-03 04:13:51:791] >>Onrun M2HEART

[2026-04-03 04:13:53:299] >>Onrun M2HEART
[2026-04-03 04:13:54:813] >>Onrun M2HEART
[2026-04-03 04:13:54:877] 消息记录:玩家名字[野火帮-81,178] -> 5016,0,0,0,0,24142,81,178;24129,80,179;24135,80,177;24131,80,178;24134,81,177;24140,82,179;24141,81,179;24119,80,176;24133,83,177;24157,82,176;24139,83,179;24118,81,176;24156,83,176;24138,81,180;24120,79,176;24136,83,180;24137,82,180;24158,83,178;24127,80,180;24148,81,175;24125,80,181;24146,83,175;24149,80,175;24121,84,181;24155,84,176;24124,81,181;24147,82,175;24145,84,175;24123,82,181;24122,83,181;24130,84,178;24132,84,177;24128,84,179;24126,84,180;24154,85,176
[2026-04-03 04:13:54:892] 消息记录:玩家名字[野火帮-81,178] -> 1001,81,178,0,0,0
[2026-04-03 04:13:54:928] 地图 81,178 没有物品
[2026-04-03 04:13:55:874] 消息记录:玩家名字[野火帮-82,175] -> 5016,0,0,0,0,24144,85,175;24153,85,177;24152,85,178;24151,85,179;24143,86,175;24150,85,180
[2026-04-03 04:13:56:341] >>Onrun M2HEART
[2026-04-03 04:13:56:888] 消息记录:玩家名字[野火帮-85,178] -> 5016,0,0,0,0,24150,85,180

[2026-04-03 04:13:57:856] >>Onrun M2HEART
[2026-04-03 04:13:59:370] >>Onrun M2HEART
[2026-04-03 04:13:59:758] 消息记录:玩家名字[野火帮-83,179] -> 1001,83,179,0,0,0
[2026-04-03 04:13:59:912] 消息记录:玩家名字[野火帮-83,179] -> 5016,0,0,0,0,24169,83,178;24168,84,178;24171,84,177;24160,82,177;24172,83,177;24170,85,177;24165,85,179;24167,85,178;24161,86,176;24164,82,176;24162,85,176;24163,83,176;24159,86,177
[2026-04-03 04:14:00:882] >>Onrun M2HEART
[2026-04-03 04:14:01:543] 消息记录:玩家名字[野火帮-84,178] -> 1001,84,178,0,0,0
