[2026-04-21 06:17:31:459] 共享HUMMAP映射名：box
[2026-04-21 06:21:13:010] >>Onrun M2HEART
[2026-04-21 06:21:14:517] >>Onrun M2HEART

[2026-04-21 06:21:16:037] >>Onrun M2HEART
[2026-04-21 06:21:17:549] >>Onrun M2HEART
[2026-04-21 06:21:19:068] >>Onrun M2HEART

[2026-04-21 06:21:20:590] >>Onrun M2HEART
[2026-04-21 06:21:22:098] >>Onrun M2HEART
[2026-04-21 06:21:23:620] >>Onrun M2HEART

[2026-04-21 06:21:25:122] >>Onrun M2HEART
[2026-04-21 06:21:26:640] >>Onrun M2HEART
[2026-04-21 06:21:28:156] >>Onrun M2HEART
[2026-04-21 06:21:29:675] >>Onrun M2HEART

[2026-04-21 06:21:31:192] >>Onrun M2HEART
[2026-04-21 06:21:32:712] >>Onrun M2HEART
[2026-04-21 06:21:34:230] >>Onrun M2HEART

[2026-04-21 06:21:35:746] >>Onrun M2HEART
[2026-04-21 06:21:37:255] >>Onrun M2HEART
[2026-04-21 06:21:38:239] GM_OPEN nSocket 0 nHandle 140689925079072
[2026-04-21 06:21:38:239] >>Login: 1 
[2026-04-21 06:21:38:239] >>LoginInfo: *#qccclll/玩家名字/30000000001776512004000061796/1/2/0/1/0/1/1/0/1
[2026-04-21 06:21:38:239] >>Login: 2 qccclll, sessionID:1
[2026-04-21 06:21:38:239] >>Login: 3 qccclll
[2026-04-21 06:21:38:239] AddToLoadRcdList qccclll 30000000001776512004000061796 nSocket 0 nGSocketIdx 140689925079072 nGateIdx 0
[2026-04-21 06:21:38:254] >>Login: TFrontEngine.LoadHumFromDB qccclll-30000000001776512004000061796,flag:111 Load:0 
[2026-04-21 06:21:38:340] >>Login: 6-1 qccclll
[2026-04-21 06:21:38:355] >>玩家名字，变量加载中...
[2026-04-21 06:21:38:355] >>玩家名字，数据库加载变量
[2026-04-21 06:21:38:355] >>Login: 6-3 qccclll, AType:0
[2026-04-21 06:21:38:355] >>Login: 7 qccclll
[2026-04-21 06:21:38:362] MakeNewHuman TEnvirnoment.AddPlayer: 玩家名字-30000000001776512004000061796 HP:29929 map:二大陆主城
[2026-04-21 06:21:38:380] >>Login: 8 qccclll
[2026-04-21 06:21:38:767] >>Onrun M2HEART

[2026-04-21 06:21:40:282] >>Onrun M2HEART
[2026-04-21 06:21:41:807] >>Onrun M2HEART
[2026-04-21 06:21:43:312] >>Onrun M2HEART
[2026-04-21 06:21:43:419] Free LoadHum qccclll 30000000001776512004000061796
[2026-04-21 06:21:44:831] >>Onrun M2HEART

[2026-04-21 06:21:45:588] 消息记录:玩家名字[二大陆主城-109,118] -> 1018,0,52430080,10012,1,{"cfg_unbindlist":"cd86c0e267e862c670171fcc1c8ccbad","ItemDescList":"9187bb0ff4dd7c1465485894ecbf380a","cfg_suit":"216fbad5d3da2afa61074cef8b1a6e8a","packageName":"package","tripartite":0,"cfg_stditem":"ac19f463ad49bbd303056e55b840756c5e3378a3c901540f611e4bfb63171e2a","gameid":1,"cfg_callmobset":"d41d8cd98f00b204e9800998ecf8427e","cfg_cusabilmapping":"2f293ac7f08b1954248e7515e50797f4","cfg_magattrange":"d41d8cd98f00b204e9800998ecf8427e","ItemDescTopList":"a22462a82adf1f0f125d5b327e0af7d8","channelId":"1","cfg_custpro_caption":"d0f3d3310ee936a29447aca60516fe3b"}
[2026-04-21 06:21:45:650] >>Login: 9 qccclll
[2026-04-21 06:21:45:650] >>Login: 11 qccclll
[2026-04-21 06:21:45:876] Title Load:玩家名字 - 12054
[2026-04-21 06:21:45:876] Title:玩家名字 + 12054 0
[2026-04-21 06:21:46:090] SetGMLevel 玩家名字 10
[2026-04-21 06:21:46:225] 消息记录:玩家名字[二大陆主城-109,118] -> 1046,0,0,0,1,
[2026-04-21 06:21:46:225] 消息记录:玩家名字[二大陆主城-109,118] -> 1046,0,0,0,2,
[2026-04-21 06:21:46:225] 消息记录:玩家名字[二大陆主城-109,118] -> 1046,0,0,0,3,
[2026-04-21 06:21:46:225] 消息记录:玩家名字[二大陆主城-109,118] -> 1046,0,0,0,4,
[2026-04-21 06:21:46:350] >>Onrun M2HEART
[2026-04-21 06:21:47:858] >>Onrun M2HEART
[2026-04-21 06:21:48:730] 消息记录:玩家名字[二大陆主城-109,118] -> 2020,0,0,0,0,qccclll/0.0.0/3.40.9112/qccclll/0/111/1/0/0
[2026-04-21 06:21:48:730] 消息记录:玩家名字[二大陆主城-109,118] -> 5026,0,0,0,0,{}
[2026-04-21 06:21:48:730] 消息记录:玩家名字[二大陆主城-109,118] -> 5028,0,0,0,0,{"sdkver":"1.0.0","appver":"1.1.1","appid":"","channel":""}
[2026-04-21 06:21:48:900] 消息记录:玩家名字[二大陆主城-109,118] -> 5027,0,0,0,60,二大陆主城
[2026-04-21 06:21:49:379] >>Onrun M2HEART
[2026-04-21 06:21:49:566] 消息记录:玩家名字[二大陆主城-109,118] -> 5260,0,0,0,0,
[2026-04-21 06:21:49:566] 消息记录:玩家名字[二大陆主城-109,118] -> 1078,0,0,0,0,
[2026-04-21 06:21:49:566] 消息记录:玩家名字[二大陆主城-109,118] -> 1079,0,0,0,0,
[2026-04-21 06:21:49:566] 消息记录:玩家名字[二大陆主城-109,118] -> 5148,0,0,0,0,
[2026-04-21 06:21:49:566] 消息记录:玩家名字[二大陆主城-109,118] -> 5277,0,0,0,0,[{"key":"ZDKTZ","value":1},{"key":"ZDLJ","value":0},{"key":"ZDLYJF","value":0},{"key":"BB_FOLLOW_ATTACK","value":1},{"key":"ZDLTJF","value":0},{"key":"ZDZR","value":0},{"key":"ZDZR","value":1},{"key":"ZDZHJS","value":0},{"key":"HERO_FOLLOW_ATTACK","value":1},{"key":"ZDLH","value":1},{"key":"HERO_ATTACK_DODGE","value":1},{"key":"MSGFILTER","value":"1,2,3,4,5,6,7,8,9,10"}]
[2026-04-21 06:21:49:566] 消息记录:玩家名字[二大陆主城-109,118] -> 1103,0,0,0,0,
[2026-04-21 06:21:49:566] 消息记录:玩家名字[二大陆主城-109,118] -> 1151,0,0,0,0,
[2026-04-21 06:21:49:566] 消息记录:玩家名字[二大陆主城-109,118] -> 6209,0,0,0,0,
[2026-04-21 06:21:49:566] 消息记录:玩家名字[二大陆主城-109,118] -> 6208,0,0,0,0,

[2026-04-21 06:21:50:902] >>Onrun M2HEART
[2026-04-21 06:21:52:405] >>Onrun M2HEART
[2026-04-21 06:21:53:921] >>Onrun M2HEART

[2026-04-21 06:21:55:440] >>Onrun M2HEART
[2026-04-21 06:21:56:964] >>Onrun M2HEART
[2026-04-21 06:21:58:470] >>Onrun M2HEART
[2026-04-21 06:21:59:995] >>Onrun M2HEART

[2026-04-21 06:22:01:500] >>Onrun M2HEART
[2026-04-21 06:22:03:025] >>Onrun M2HEART
[2026-04-21 06:22:04:529] >>Onrun M2HEART

[2026-04-21 06:22:06:057] >>Onrun M2HEART
[2026-04-21 06:22:07:568] >>Onrun M2HEART
[2026-04-21 06:22:09:086] >>Onrun M2HEART

[2026-04-21 06:22:10:595] >>Onrun M2HEART
[2026-04-21 06:22:12:118] >>Onrun M2HEART
[2026-04-21 06:22:13:627] >>Onrun M2HEART

[2026-04-21 06:22:15:149] >>Onrun M2HEART
[2026-04-21 06:22:16:656] >>Onrun M2HEART
[2026-04-21 06:22:18:170] >>Onrun M2HEART
[2026-04-21 06:22:19:693] >>Onrun M2HEART

[2026-04-21 06:22:21:200] >>Onrun M2HEART
[2026-04-21 06:22:22:725] >>Onrun M2HEART
[2026-04-21 06:22:24:239] >>Onrun M2HEART

[2026-04-21 06:22:25:749] >>Onrun M2HEART
[2026-04-21 06:22:27:267] >>Onrun M2HEART
[2026-04-21 06:22:28:778] >>Onrun M2HEART

[2026-04-21 06:22:30:302] >>Onrun M2HEART
[2026-04-21 06:22:31:810] >>Onrun M2HEART
[2026-04-21 06:22:33:333] >>Onrun M2HEART
[2026-04-21 06:22:34:855] >>Onrun M2HEART

[2026-04-21 06:22:36:365] >>Onrun M2HEART
[2026-04-21 06:22:37:875] >>Onrun M2HEART
[2026-04-21 06:22:39:390] >>Onrun M2HEART

[2026-04-21 06:22:40:917] >>Onrun M2HEART
[2026-04-21 06:22:42:421] >>Onrun M2HEART
[2026-04-21 06:22:43:945] >>Onrun M2HEART

[2026-04-21 06:22:45:455] >>Onrun M2HEART
[2026-04-21 06:22:46:973] >>Onrun M2HEART
[2026-04-21 06:22:48:482] >>Onrun M2HEART
[2026-04-21 06:22:50:007] >>Onrun M2HEART

[2026-04-21 06:22:51:526] >>Onrun M2HEART
[2026-04-21 06:22:53:035] >>Onrun M2HEART
[2026-04-21 06:22:54:557] >>Onrun M2HEART

[2026-04-21 06:22:55:972] 消息记录:玩家名字[二大陆主城-107,118] -> 3010,0,6,0,7733355,
[2026-04-21 06:22:56:066] >>Onrun M2HEART
[2026-04-21 06:22:57:586] >>Onrun M2HEART
[2026-04-21 06:22:59:094] >>Onrun M2HEART

[2026-04-21 06:23:00:610] >>Onrun M2HEART
[2026-04-21 06:23:02:132] >>Onrun M2HEART
[2026-04-21 06:23:03:642] >>Onrun M2HEART

[2026-04-21 06:23:05:165] >>Onrun M2HEART
[2026-04-21 06:23:06:684] >>Onrun M2HEART
[2026-04-21 06:23:08:194] >>Onrun M2HEART
[2026-04-21 06:23:09:701] >>Onrun M2HEART

[2026-04-21 06:23:11:220] >>Onrun M2HEART
[2026-04-21 06:23:12:733] >>Onrun M2HEART
[2026-04-21 06:23:14:249] >>Onrun M2HEART

[2026-04-21 06:23:15:768] >>Onrun M2HEART
[2026-04-21 06:23:17:285] >>Onrun M2HEART
[2026-04-21 06:23:18:807] >>Onrun M2HEART

[2026-04-21 06:23:20:310] >>Onrun M2HEART
[2026-04-21 06:23:21:829] >>Onrun M2HEART
[2026-04-21 06:23:23:351] >>Onrun M2HEART
[2026-04-21 06:23:24:870] >>Onrun M2HEART

[2026-04-21 06:23:26:380] >>Onrun M2HEART
[2026-04-21 06:23:27:900] >>Onrun M2HEART
[2026-04-21 06:23:29:412] >>Onrun M2HEART

[2026-04-21 06:23:30:920] >>Onrun M2HEART
[2026-04-21 06:23:32:443] >>Onrun M2HEART
[2026-04-21 06:23:33:963] >>Onrun M2HEART

[2026-04-21 06:23:35:470] >>Onrun M2HEART
[2026-04-21 06:23:36:984] >>Onrun M2HEART
[2026-04-21 06:23:38:510] >>Onrun M2HEART

[2026-04-21 06:23:40:027] >>Onrun M2HEART
[2026-04-21 06:23:41:530] >>Onrun M2HEART
[2026-04-21 06:23:43:055] >>Onrun M2HEART
[2026-04-21 06:23:44:571] >>Onrun M2HEART

[2026-04-21 06:23:45:861] 消息记录:玩家名字[二大陆主城-104,116] -> 9002,31,0,0,101,
[2026-04-21 06:23:46:077] >>Onrun M2HEART
[2026-04-21 06:23:47:596] >>Onrun M2HEART
[2026-04-21 06:23:49:114] >>Onrun M2HEART

[2026-04-21 06:23:50:634] >>Onrun M2HEART
[2026-04-21 06:23:52:151] >>Onrun M2HEART
[2026-04-21 06:23:53:658] >>Onrun M2HEART

[2026-04-21 06:23:55:177] >>Onrun M2HEART
[2026-04-21 06:23:56:696] >>Onrun M2HEART
[2026-04-21 06:23:58:206] >>Onrun M2HEART
[2026-04-21 06:23:59:730] >>Onrun M2HEART

[2026-04-21 06:24:01:240] >>Onrun M2HEART
[2026-04-21 06:24:02:757] >>Onrun M2HEART
[2026-04-21 06:24:04:265] >>Onrun M2HEART

[2026-04-21 06:24:05:791] >>Onrun M2HEART
[2026-04-21 06:24:07:297] >>Onrun M2HEART
[2026-04-21 06:24:08:817] >>Onrun M2HEART

[2026-04-21 06:24:10:335] >>Onrun M2HEART
[2026-04-21 06:24:11:854] >>Onrun M2HEART
[2026-04-21 06:24:13:362] >>Onrun M2HEART
[2026-04-21 06:24:14:886] >>Onrun M2HEART

[2026-04-21 06:24:16:387] >>Onrun M2HEART
[2026-04-21 06:24:17:913] >>Onrun M2HEART
[2026-04-21 06:24:19:432] >>Onrun M2HEART

[2026-04-21 06:24:20:937] >>Onrun M2HEART
[2026-04-21 06:24:22:458] >>Onrun M2HEART
[2026-04-21 06:24:23:971] >>Onrun M2HEART

[2026-04-21 06:24:25:494] >>Onrun M2HEART
[2026-04-21 06:24:27:006] >>Onrun M2HEART
[2026-04-21 06:24:28:514] >>Onrun M2HEART

[2026-04-21 06:24:30:038] >>Onrun M2HEART
[2026-04-21 06:24:31:547] >>Onrun M2HEART
[2026-04-21 06:24:33:073] >>Onrun M2HEART
[2026-04-21 06:24:34:575] >>Onrun M2HEART

[2026-04-21 06:24:36:092] >>Onrun M2HEART
[2026-04-21 06:24:37:616] >>Onrun M2HEART
[2026-04-21 06:24:38:206] 消息记录:玩家名字[二大陆主城-104,116] -> 9002,31,0,0,101,
[2026-04-21 06:24:39:122] >>Onrun M2HEART

[2026-04-21 06:24:40:639] >>Onrun M2HEART
[2026-04-21 06:24:42:159] >>Onrun M2HEART
[2026-04-21 06:24:43:679] >>Onrun M2HEART

[2026-04-21 06:24:45:195] >>Onrun M2HEART
[2026-04-21 06:24:46:708] >>Onrun M2HEART
[2026-04-21 06:24:48:216] >>Onrun M2HEART
[2026-04-21 06:24:49:058] 消息记录:玩家名字[二大陆主城-104,116] -> 9002,31,0,0,101,
[2026-04-21 06:24:49:741] >>Onrun M2HEART

[2026-04-21 06:24:51:258] >>Onrun M2HEART
[2026-04-21 06:24:52:766] >>Onrun M2HEART
[2026-04-21 06:24:54:288] >>Onrun M2HEART

[2026-04-21 06:24:55:805] >>Onrun M2HEART
[2026-04-21 06:24:57:309] >>Onrun M2HEART
[2026-04-21 06:24:58:837] >>Onrun M2HEART

[2026-04-21 06:25:00:352] >>Onrun M2HEART
[2026-04-21 06:25:01:857] >>Onrun M2HEART
[2026-04-21 06:25:02:386] 消息记录:玩家名字[二大陆主城-108,112] -> 9002,514,0,0,101,
[2026-04-21 06:25:03:373] >>Onrun M2HEART
[2026-04-21 06:25:04:151] 消息记录:玩家名字[二大陆主城-108,112] -> 9002,503,1,0,100,
[2026-04-21 06:25:04:257] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001776512004000061796[二大陆主城->三大陆主城] curTid:90060
[2026-04-21 06:25:04:414] 消息记录:玩家名字[三大陆主城-157,226] -> 5012,0,0,0,0,三大陆主城
[2026-04-21 06:25:04:414] 消息记录:玩家名字[三大陆主城-157,226] -> 5027,0,0,0,59,三大陆主城
[2026-04-21 06:25:04:893] >>Onrun M2HEART

[2026-04-21 06:25:06:404] >>Onrun M2HEART
[2026-04-21 06:25:06:804] 消息记录:玩家名字[三大陆主城-157,226] -> 1010,0,0,0,0,{"index":47,"UserID":"10034"}
[2026-04-21 06:25:07:919] >>Onrun M2HEART
[2026-04-21 06:25:09:446] >>Onrun M2HEART

[2026-04-21 06:25:10:963] >>Onrun M2HEART
[2026-04-21 06:25:12:477] >>Onrun M2HEART
[2026-04-21 06:25:13:985] >>Onrun M2HEART

[2026-04-21 06:25:15:504] >>Onrun M2HEART
[2026-04-21 06:25:17:024] >>Onrun M2HEART
[2026-04-21 06:25:18:533] >>Onrun M2HEART

[2026-04-21 06:25:20:056] >>Onrun M2HEART
[2026-04-21 06:25:21:571] >>Onrun M2HEART
[2026-04-21 06:25:23:084] >>Onrun M2HEART
[2026-04-21 06:25:24:598] >>Onrun M2HEART

[2026-04-21 06:25:26:117] >>Onrun M2HEART
[2026-04-21 06:25:27:632] >>Onrun M2HEART
[2026-04-21 06:25:29:140] >>Onrun M2HEART

[2026-04-21 06:25:30:658] >>Onrun M2HEART
[2026-04-21 06:25:32:169] >>Onrun M2HEART
[2026-04-21 06:25:33:687] >>Onrun M2HEART

[2026-04-21 06:25:35:209] >>Onrun M2HEART
[2026-04-21 06:25:36:718] >>Onrun M2HEART
[2026-04-21 06:25:38:242] >>Onrun M2HEART
[2026-04-21 06:25:39:096] 消息记录:玩家名字[三大陆主城-157,226] -> 1010,0,0,0,0,{"index":47,"UserID":"10034"}
[2026-04-21 06:25:39:749] >>Onrun M2HEART

[2026-04-21 06:25:41:271] >>Onrun M2HEART
[2026-04-21 06:25:42:786] >>Onrun M2HEART
[2026-04-21 06:25:44:294] >>Onrun M2HEART
[2026-04-21 06:25:44:577] 消息记录:玩家名字[三大陆主城-157,226] -> 1099,0,0,0,0,

[2026-04-21 06:25:45:813] >>Onrun M2HEART
[2026-04-21 06:25:46:786] 消息记录:玩家名字[三大陆主城-157,226] -> 1009,0,0,0,0,
[2026-04-21 06:25:46:879] 玩家 玩家名字 下线1(0,0,31)。。
[2026-04-21 06:25:46:879] 玩家 玩家名字 下线(0,0,31)。。
[2026-04-21 06:25:47:336] >>Onrun M2HEART
[2026-04-21 06:25:47:675] GM_OPEN nSocket 1 nHandle 140689924358176
[2026-04-21 06:25:47:675] >>Login: 1 
[2026-04-21 06:25:47:675] >>LoginInfo: *#qccclll/玩家名字/30000000001776512004000061796/1/2/0/1/0/1/1/0/1
[2026-04-21 06:25:47:675] >>Login: 2 qccclll, sessionID:1
[2026-04-21 06:25:47:675] >>Login: 3 qccclll
[2026-04-21 06:25:47:675] AddToLoadRcdList qccclll 30000000001776512004000061796 nSocket 1 nGSocketIdx 140689924358176 nGateIdx 0
[2026-04-21 06:25:47:691] >>Login: TFrontEngine.LoadHumFromDB qccclll-30000000001776512004000061796,flag:111 Load:0 
[2026-04-21 06:25:47:782] >>Login: 6-1 qccclll
[2026-04-21 06:25:47:782] >>玩家名字，变量加载中...
[2026-04-21 06:25:47:782] >>玩家名字，缓存加载变量
[2026-04-21 06:25:47:782] >>Login: 6-3 qccclll, AType:0
[2026-04-21 06:25:47:782] >>Login: 7 qccclll
[2026-04-21 06:25:47:782] MakeNewHuman TEnvirnoment.AddPlayer: 玩家名字-30000000001776512004000061796 HP:29929 map:三大陆主城
[2026-04-21 06:25:47:797] >>Login: 8 qccclll
[2026-04-21 06:25:48:731] 消息记录:玩家名字[三大陆主城-157,226] -> 1018,0,52430080,10012,1,{"cfg_unbindlist":"cd86c0e267e862c670171fcc1c8ccbad","ItemDescList":"9187bb0ff4dd7c1465485894ecbf380a","cfg_suit":"216fbad5d3da2afa61074cef8b1a6e8a","packageName":"package","tripartite":0,"cfg_stditem":"ac19f463ad49bbd303056e55b840756c5e3378a3c901540f611e4bfb63171e2a","gameid":1,"cfg_callmobset":"d41d8cd98f00b204e9800998ecf8427e","cfg_cusabilmapping":"2f293ac7f08b1954248e7515e50797f4","cfg_magattrange":"d41d8cd98f00b204e9800998ecf8427e","ItemDescTopList":"a22462a82adf1f0f125d5b327e0af7d8","channelId":"1","cfg_custpro_caption":"d0f3d3310ee936a29447aca60516fe3b"}
[2026-04-21 06:25:48:822] >>Login: 9 qccclll
[2026-04-21 06:25:48:822] >>Login: 11 qccclll
[2026-04-21 06:25:48:853] >>Onrun M2HEART
[2026-04-21 06:25:48:947] Title Load:玩家名字 - 12054
[2026-04-21 06:25:48:947] Title:玩家名字 + 12054 0
[2026-04-21 06:25:48:950] SetGMLevel 玩家名字 10
[2026-04-21 06:25:48:963] 消息记录:玩家名字[三大陆主城-157,226] -> 1046,0,0,0,1,
[2026-04-21 06:25:48:963] 消息记录:玩家名字[三大陆主城-157,226] -> 1046,0,0,0,2,
[2026-04-21 06:25:48:963] 消息记录:玩家名字[三大陆主城-157,226] -> 1046,0,0,0,3,
[2026-04-21 06:25:48:963] 消息记录:玩家名字[三大陆主城-157,226] -> 1046,0,0,0,4,
[2026-04-21 06:25:49:303] 消息记录:玩家名字[三大陆主城-157,226] -> 2020,0,0,0,0,qccclll/0.0.0/3.40.9112/qccclll/0/111/1/0/0
[2026-04-21 06:25:49:303] 消息记录:玩家名字[三大陆主城-157,226] -> 5026,0,0,0,0,{}
[2026-04-21 06:25:49:303] 消息记录:玩家名字[三大陆主城-157,226] -> 5028,0,0,0,0,{"sdkver":"1.0.0","appver":"1.1.1","appid":"","channel":""}
[2026-04-21 06:25:49:350] 消息记录:玩家名字[三大陆主城-157,226] -> 5027,0,0,0,60,三大陆主城
[2026-04-21 06:25:49:443] 消息记录:玩家名字[三大陆主城-157,226] -> 5260,0,0,0,0,
[2026-04-21 06:25:49:443] 消息记录:玩家名字[三大陆主城-157,226] -> 1078,0,0,0,0,
[2026-04-21 06:25:49:443] 消息记录:玩家名字[三大陆主城-157,226] -> 1079,0,0,0,0,
[2026-04-21 06:25:49:443] 消息记录:玩家名字[三大陆主城-157,226] -> 5148,0,0,0,0,
[2026-04-21 06:25:49:443] 消息记录:玩家名字[三大陆主城-157,226] -> 5277,0,0,0,0,[{"key":"ZDKTZ","value":1},{"key":"ZDLJ","value":0},{"key":"ZDLYJF","value":0},{"key":"BB_FOLLOW_ATTACK","value":1},{"key":"ZDLTJF","value":0},{"key":"ZDZR","value":0},{"key":"ZDZR","value":1},{"key":"ZDZHJS","value":0},{"key":"HERO_FOLLOW_ATTACK","value":1},{"key":"ZDLH","value":1},{"key":"HERO_ATTACK_DODGE","value":1},{"key":"MSGFILTER","value":"1,2,3,4,5,6,7,8,9,10"}]
[2026-04-21 06:25:49:443] 消息记录:玩家名字[三大陆主城-157,226] -> 1103,0,0,0,0,
[2026-04-21 06:25:49:443] 消息记录:玩家名字[三大陆主城-157,226] -> 1151,0,0,0,0,
[2026-04-21 06:25:49:443] 消息记录:玩家名字[三大陆主城-157,226] -> 6209,0,0,0,0,
[2026-04-21 06:25:49:443] 消息记录:玩家名字[三大陆主城-157,226] -> 6208,0,0,0,0,

[2026-04-21 06:25:50:295] 消息记录:玩家名字[三大陆主城-157,226] -> 1010,0,0,0,0,{"index":47,"UserID":"10034"}
[2026-04-21 06:25:50:358] >>Onrun M2HEART
[2026-04-21 06:25:51:881] >>Onrun M2HEART
[2026-04-21 06:25:53:296] Free LoadHum qccclll 30000000001776512004000061796
[2026-04-21 06:25:53:390] >>Onrun M2HEART
[2026-04-21 06:25:54:903] >>Onrun M2HEART

[2026-04-21 06:25:56:433] >>Onrun M2HEART
[2026-04-21 06:25:57:937] >>Onrun M2HEART
[2026-04-21 06:25:59:450] >>Onrun M2HEART

[2026-04-21 06:26:00:973] >>Onrun M2HEART
[2026-04-21 06:26:02:493] >>Onrun M2HEART
[2026-04-21 06:26:04:000] >>Onrun M2HEART

[2026-04-21 06:26:05:517] >>Onrun M2HEART
[2026-04-21 06:26:07:038] >>Onrun M2HEART
[2026-04-21 06:26:08:544] >>Onrun M2HEART

[2026-04-21 06:26:10:064] >>Onrun M2HEART
[2026-04-21 06:26:11:582] >>Onrun M2HEART
[2026-04-21 06:26:13:091] >>Onrun M2HEART
[2026-04-21 06:26:14:612] >>Onrun M2HEART

[2026-04-21 06:26:16:132] >>Onrun M2HEART
[2026-04-21 06:26:17:647] >>Onrun M2HEART
[2026-04-21 06:26:19:167] >>Onrun M2HEART

[2026-04-21 06:26:20:683] >>Onrun M2HEART
[2026-04-21 06:26:20:962] 消息记录:玩家名字[三大陆主城-157,226] -> 1099,0,0,0,0,
[2026-04-21 06:26:21:951] 消息记录:玩家名字[三大陆主城-157,226] -> 1009,0,0,0,0,
[2026-04-21 06:26:21:998] 玩家 玩家名字 下线1(0,0,31)。。
[2026-04-21 06:26:21:998] 玩家 玩家名字 下线(0,0,31)。。
[2026-04-21 06:26:22:198] >>Onrun M2HEART
[2026-04-21 06:26:23:024] GM_OPEN nSocket 2 nHandle 140689925079072
[2026-04-21 06:26:23:024] >>Login: 1 
[2026-04-21 06:26:23:024] >>LoginInfo: *#qccclll/玩家名字/30000000001776512004000061796/1/2/0/1/0/1/1/0/1
[2026-04-21 06:26:23:024] >>Login: 2 qccclll, sessionID:1
[2026-04-21 06:26:23:024] >>Login: 3 qccclll
[2026-04-21 06:26:23:024] AddToLoadRcdList qccclll 30000000001776512004000061796 nSocket 2 nGSocketIdx 140689925079072 nGateIdx 0
[2026-04-21 06:26:23:040] >>Login: TFrontEngine.LoadHumFromDB qccclll-30000000001776512004000061796,flag:111 Load:0 
[2026-04-21 06:26:23:071] >>Login: 6-1 qccclll
[2026-04-21 06:26:23:071] >>玩家名字，变量加载中...
[2026-04-21 06:26:23:071] >>玩家名字，缓存加载变量
[2026-04-21 06:26:23:071] >>Login: 6-3 qccclll, AType:0
[2026-04-21 06:26:23:071] >>Login: 7 qccclll
[2026-04-21 06:26:23:071] MakeNewHuman TEnvirnoment.AddPlayer: 玩家名字-30000000001776512004000061796 HP:29929 map:三大陆主城
[2026-04-21 06:26:23:087] >>Login: 8 qccclll
[2026-04-21 06:26:23:702] >>Onrun M2HEART
[2026-04-21 06:26:24:071] 消息记录:玩家名字[三大陆主城-157,226] -> 1018,0,52430080,10012,1,{"cfg_unbindlist":"cd86c0e267e862c670171fcc1c8ccbad","ItemDescList":"9187bb0ff4dd7c1465485894ecbf380a","cfg_suit":"216fbad5d3da2afa61074cef8b1a6e8a","packageName":"package","tripartite":0,"cfg_stditem":"ac19f463ad49bbd303056e55b840756c5e3378a3c901540f611e4bfb63171e2a","gameid":1,"cfg_callmobset":"d41d8cd98f00b204e9800998ecf8427e","cfg_cusabilmapping":"2f293ac7f08b1954248e7515e50797f4","cfg_magattrange":"d41d8cd98f00b204e9800998ecf8427e","ItemDescTopList":"a22462a82adf1f0f125d5b327e0af7d8","channelId":"1","cfg_custpro_caption":"d0f3d3310ee936a29447aca60516fe3b"}
[2026-04-21 06:26:24:194] >>Login: 9 qccclll
[2026-04-21 06:26:24:194] >>Login: 11 qccclll
[2026-04-21 06:26:24:317] Title Load:玩家名字 - 12054
[2026-04-21 06:26:24:317] Title:玩家名字 + 12054 0
[2026-04-21 06:26:24:320] SetGMLevel 玩家名字 10
[2026-04-21 06:26:24:333] 消息记录:玩家名字[三大陆主城-157,226] -> 1046,0,0,0,1,
